0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761900049739633, 0.0, 0.9874999977617342
0.15806288741810165, -1.0569140126000468e-06, 0.9874140875528904
0.1584030205521172, 0.00716318024343807, 0.9873168913346244
0.15840032948664828, 0.015301827272946425, 0.9872059553870319
0.1578963240726081, 0.024586294242981362, 0.9870779037475466
0.15666190109715805, 0.03520653474621053, 0.9869288439506692
0.1543692154209601, 0.04735167391659078, 0.9867548104823568
0.15056959954885502, 0.06114354055584439, 0.9865530088486388
0.14471173731446674, 0.0765263869425018, 0.9863226782361221
0.13623100244879932, 0.09311086830948496, 0.9860691313214158
0.12483459893599207, 0.10997724413016326, 0.9858064466327161
0.1108325347607724, 0.12582721057470356, 0.9855528687941224
0.09519349863721174, 0.139479964795212, 0.9853224844079137
0.07921077355339864, 0.1503163170446097, 0.9851206991821078
0.06394512850418563, 0.15838792087280334, 0.9849466826690922
0.049949200793046246, 0.1641471710926598, 0.9847977903799642
0.03741088723889536, 0.16812807133793606, 0.9846698507644147
0.026292221048231052, 0.1708027421780356, 0.9845587738354734
0.016455745200804013, 0.1725357001349644, 0.9844613298789149
0.0077423136818710785, 0.17359181136334, 0.9843751695142876
-1.2010321417178423e-06, 0.17376541369073428, 0.9843750088153113
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708089756417416e-17, 0.17376541369087514, 0.9843750088160518
-2.8708102338115677e-17, 0.1737654898458552, 0.9843749940769595
1.2051066874395617e-06, 0.17420937676644271, 0.9842890838679346
-0.0077784001968197476, 0.17453824354863257, 0.984191867219625
-0.01661570714731268, 0.1744952167927042, 0.9840808559927425
-0.02670263698060368, 0.17390779897215977, 0.9839527155637571
-0.038256150621139885, 0.17252479729563663, 0.9838036353003892
-0.05149956507171658, 0.1699832582331637, 0.9836297200552402
-0.06659387273084533, 0.16577970518685675, 0.983427991378746
-0.08350575502853402, 0.15928356713321995, 0.9831975493023963
-0.10182805835351992, 0.1498300660180097, 0.9829439184316948
-0.12051776799593567, 0.1370674542909854, 0.9826813764137161
-0.13806006585204433, 0.12137305855533738, 0.9824277985984726
-0.1530790281880386, 0.10391068855620783, 0.9821972715621424
-0.1648881467046368, 0.08619014155367272, 0.981995570290408
-0.17359802689181736, 0.06939546082629036, 0.9818216651036032
-0.1797612139045654, 0.054097091948465764, 0.9816726999527012
-0.1839909675383367, 0.04046050311546427, 0.9815446421138583
-0.1868142170763364, 0.028408563786247606, 0.9814335856518075
-0.188630587439668, 0.01776962507478446, 0.9813362304848648
-0.18972703436061542, 0.00835753363440758, 0.9812501453991533
-0.18991190303887975, -1.3492259452703152e-06, 0.9812500051303937
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.1899119030390731, 0.0, 0.9812500051313275
-0.18991197919415748, 0.0, 0.9812499903922154
-0.1903558661147793, 1.3533043566991077e-06, 0.98116408018298
-0.19067346654388714, -0.008393620148290643, 0.9810668431048628
-0.19059010409703347, -0.017929587022203243, 0.9809557565987461
-0.18991927387023605, -0.028818979720244373, 0.9808275273801659
-0.18838769349345888, -0.0413057664981544, 0.9806784266501318
-0.18559730104583294, -0.055647456226741776, 0.9805046296280389
-0.1809898108255094, -0.07204420490291569, 0.9803029739089437
-0.17385539695125082, -0.09048512311358262, 0.9800724203688822
-0.163429129585887, -0.11054524839826604, 0.9798187055421075
-0.14930030964484323, -0.13105829186285012, 0.979556306194731
-0.13191358234993286, -0.1502929211293817, 0.9793027284028277
-0.1126278784754276, -0.16667809158075697, 0.9790720587163837
-0.09316950955389344, -0.17945997636473804, 0.9788704413987193
-0.07484579314814924, -0.1888081329109606, 0.9786966475381131
-0.05824498310444466, -0.19537525671603356, 0.9785476095254831
-0.043510118993659586, -0.19985386373751382, 0.9784194334634714
-0.030524906526021838, -0.20282569197319644, 0.9783083974683844
-0.019083504949219968, -0.20472547474333808, 0.9782111310910286
-0.008972753584684946, -0.20586225735761757, 0.9781251212841082
1.4974258884027796e-06, -0.20605839238766815, 0.9781250014453516
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.404326959022533e-17, -0.20605839238792029, 0.9781250014464777
3.4043282171891045e-17, -0.20605846854270338, 0.9781249867074238
-1.5014929580014582e-06, -0.20650235546308646, 0.978039076498031
0.009008840102862542, -0.20680868954152343, 0.977941818989585
0.019243466895816363, -0.20668499140480326, 0.9778306572040664
0.03093532245629754, -0.20593074877146283, 0.977702339196033
0.04435538237197126, -0.20425058969293353, 0.9775532179996693
0.05979534738246475, -0.20121134385785494, 0.9773795392009168
0.0774945370793928, -0.1961999164629375, 0.9771779564390441
0.09746449119868361, -0.1884272267706008, 0.9769472914351237
0.1192624384410011, -0.17702819315562407, 0.9766934926524348
0.14159881572922603, -0.16153316499867815, 0.9764312359758238
0.1625257764086581, -0.14245410614313972, 0.9761776582070681
0.1802771549744792, -0.12134506839468427, 0.9759468458704461
0.19403180602476633, -0.10014887755536692, 0.9757453125069235
0.20401823892940985, -0.08029612547190079, 0.9755716299726119
0.210989299527299, -0.06239287426064171, 0.9754225190982915
0.21571675993726575, -0.04655973487070388, 0.9752942248130202
0.2188371668710175, -0.03264124926450079, 0.975183209284806
0.22082036204789895, -0.02039738482316801, 0.9750860316970172
0.22199748035503108, -0.009587973536014576, 0.9750000971689645
0.22220480558082661, 1.645621985213651e-06, 0.9750000124995276
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220486068300513, 0.0, 0.9749999984662521
0.22252862676291452, -1.6473839015858927e-06, 0.9749175343778532
0.22268806643408876, 0.009611177829094155, 0.9748241103692077
0.22237149345495652, 0.0205132436513635, 0.9747170564128141
0.22136391689193805, 0.0329504708611098, 0.9745929539887708
0.21934954731943812, 0.04721078122947613, 0.9744477959806397
0.21586646063547962, 0.06360781338039621, 0.9742769897952482
0.21026082179572503, 0.08240866973331479, 0.9740754551659299
0.2016858585601201, 0.1036468247746215, 0.9738395599163416
0.18919109210721408, 0.12688277219587585, 0.9735748327428707
0.1722386900363906, 0.1507329088287531, 0.973299492375243
0.15140240737008426, 0.17303199014704787, 0.9730351327209481
0.12845957350757006, 0.1918006616279769, 0.9727989858010788
0.10560911356134817, 0.2061583584240792, 0.972597563162636
0.08439794904292738, 0.2164312860251902, 0.9724268226288153
0.06541296419233783, 0.22350017504378034, 0.9722814953588719
0.048719935674536016, 0.22822178776523094, 0.9721573215926994
0.034106843220527344, 0.23128264681826002, 0.972050544220311
0.02129064063442969, 0.23318019594131595, 0.9719573922857306
0.01000001773619474, 0.2342603833785199, 0.9718750572622455
-1.712467554866791e-06, 0.23447402691724373, 0.971875008990759
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873786657150179e-17, 0.23447402691759434, 0.9718750089921891
-3.873787567497095e-17, 0.2344740820194175, 0.9718749949576071
1.7142318763367177e-06, 0.23479784809924192, 0.971792530869107
-0.010023223880187955, 0.23495102465009568, 0.9716990563942429
-0.02139361486982062, 0.23461191997001862, 0.9715918463418642
-0.03437200123770683, 0.23355702726192054, 0.9714675656311968
-0.04927008357333573, 0.23145607866365886, 0.9713223509377049
-0.06643495140188502, 0.22782200700442076, 0.9711517449896361
-0.08617937868017506, 0.2219570304548545, 0.9709504471001584
-0.10858451214481127, 0.21293996434272502, 0.9707143361800233
-0.13323480131513898, 0.1997035523755484, 0.9704493900073186
-0.15864745206826752, 0.18161676549344113, 0.9701743387219376
-0.1824100656517424, 0.1593169506760997, 0.9699099790503363
-0.2023131219318386, 0.13481160266964165, 0.9696735430579146
-0.21741246430936104, 0.11054680099265987, 0.9694723394031239
-0.22812749427650153, 0.08816865783106469, 0.9693018146623575
-0.23545572128841843, 0.06824010218332907, 0.9691562505891853
-0.24032831926092565, 0.050779238050430144, 0.9690318765061898
-0.24347575681490458, 0.03552837354696593, 0.9689251559688306
-0.24542062272593715, 0.022171011877303342, 0.9688321821384658
-0.2465233414753641, 0.01041206378511215, 0.9687500033208092
-0.24674324825344582, -1.779316043044751e-06, 0.9687500054820448
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674324825384492, 0.0, 0.9687500054835854
-0.24674330335571834, 0.0, 0.9687499914489908
-0.24706706943554219, 1.781084259685546e-06, 0.9686675273603681
-0.24721398286470447, -0.010435269929668804, 0.9685740024196301
-0.24685234648314783, -0.022273986088754385, 0.9684666362713641
-0.2457501376302348, -0.03579353161597236, 0.9683421772739549
-0.24356261000712603, -0.05132938591887661, 0.9681969058948515
-0.23977755337378429, -0.06926208942348151, 0.9680265001839059
-0.23365323911458052, -0.08995008762448047, 0.9678254390344776
-0.224194070124572, -0.11352219951365924, 0.9675891124440329
-0.21021601264249545, -0.13958683043462372, 0.9673239472720274
-0.19099484094915903, -0.1665619953088468, 0.9670491850687053
-0.16723149398223278, -0.19178814115644532, 0.9667848253797109
-0.14116363183196753, -0.2128255822356414, 0.9665481003147474
-0.11548448842381559, -0.22866657019471784, 0.9663471156436321
-0.09193936661902471, -0.23982370252787782, 0.9661768066959023
-0.07106724017445779, -0.2474112675325244, 0.9660310058196129
-0.05283854042785348, -0.25243485075486916, 0.9659064314200403
-0.036949903875431823, -0.2556688668093116, 0.9657997677178549
-0.023051383120939482, -0.2576610495087149, 0.9657069719916709
-0.010824109831712406, -0.25878629957133636, 0.9656249493796341
1.8461714695480157e-06, -0.2590124695900267, 0.9656250019732342
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279190586374502e-17, -0.25901246959047314, 0.9656250019748855
4.279191496719772e-17, -0.2590125246921967, 0.9656249879403291
-1.8479289974924116e-06, -0.2593362907718674, 0.9655425238516226
0.010847315981302041, -0.2594769410818185, 0.9654489484443394
0.02315435730611512, -0.2590927729998436, 0.9653414261999673
0.037215061991049445, -0.25794324800169843, 0.9652167889160079
0.05338868826203439, -0.2556691413520362, 0.9650714608517454
0.07208922744601812, -0.25173309974225166, 0.9649012553783265
0.09372079657318447, -0.24534944777312145, 0.9647004309686762
0.11845988688311969, -0.2354481759080503, 0.9644638887075917
0.14593885955276767, -0.22072847291133194, 0.9641985045365211
0.17447653854877868, -0.20037291640502555, 0.9639240314155592
0.2011662166630703, -0.17514603728735398, 0.9636596717088757
0.22333804254085268, -0.14751566099448593, 0.96342265757124
0.23992067608038223, -0.12042217585638966, 0.9632218918839001
0.2515199107786833, -0.0957100754089291, 0.963051798729405
0.259366813776371, -0.07389437816582338, 0.9629057610500914
0.2645413822493818, -0.05489784280419189, 0.962780986333812
0.26786197680479745, -0.03837143420256542, 0.9626743794666605
0.2699014762925933, -0.023931754363978486, 0.9625817618446114
0.2710492576679733, -0.011236155879274403, 0.9624998954382786
0.27128163582446724, 1.9130234088076594e-06, 0.9625000124990866
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816755651444, 0.0, 0.9625000003755421
0.27154174664044145, -1.9129524123378767e-06, 0.9624206489163245
