0.20834716532956266, 1.6667138514001834e-18, 0.9774411961940566
0.20175953758719772, 0.015315222438281772, 0.978188909640586
0.19556444842130347, 0.0299073537064131, 0.9786699237477666
0.18954845586692437, 0.04401581973425568, 0.9789336340630476
0.18353431123368152, 0.057834087757260476, 0.9790084354729185
0.17734904183266784, 0.07151807759279727, 0.9789139084873842
0.170890470471323, 0.08511953626931648, 0.9786543467380621
0.16411285708072618, 0.09866541453686865, 0.9782190760335758
0.1569158215933813, 0.11226038567660027, 0.9775949088280289
0.14919636578871587, 0.1260092179318099, 0.9767591552406989
0.14082976809392106, 0.14000325880458608, 0.9756853304945187
0.1317703608552257, 0.15425315637904524, 0.974336336890012
0.12197324191303263, 0.1688167664975538, 0.9726584647488845
0.11131636492541166, 0.1838422855229742, 0.9705776822237706
0.09965191316741281, 0.19950038302495018, 0.9679946660849801
0.08679135409732833, 0.21596352362575677, 0.9647857119298772
0.07260443974857478, 0.23336583157542684, 0.9607967189366131
0.05686988111703055, 0.25195361903732705, 0.9558079213060634
0.03922783742219467, 0.2720809242936695, 0.9495072986093425
0.01921674083713966, 0.29415220059172614, 0.94146763568171
-0.0036831282463902076, 0.31176883942532263, 0.9342400456983986
-0.0036837213522977292, 0.31182965882834424, 0.934212194425222
-0.003410794412622347, 0.31193006147976854, 0.9341517548201574
-0.0031503471224613782, 0.31203472231866014, 0.9340950681967868
-0.0029017398777267736, 0.31213959812332615, 0.9340430783759395
-0.002664400348116081, 0.3122414201218102, 0.9339965115408506
-0.0024378136363021096, 0.3123376215885858, 0.9339558892388059
-0.002221390010355534, 0.3124261721520807, 0.9339215840932396
-0.0020144630712346087, 0.3125054745617719, 0.9338938552945196
-0.001816454031189761, 0.31257439918282603, 0.933872823284193
-0.001626847336172351, 0.312632189319498, 0.9338585025973467
-0.0014451822836553082, 0.3126783675214718, 0.9338508351698218
-0.0012710210925782751, 0.31271264316102665, 0.9338497250880056
-0.0011039134547134355, 0.31273480537683906, 0.9338550814940547
-0.0009434481509228073, 0.3127447110560951, 0.9338668197912205
-0.0007892562140385468, 0.31274226359345825, 0.9338848661107194
-0.0006410064667896466, 0.31272739516995773, 0.9339091619097803
-0.0004984506983524005, 0.3127000981418824, 0.9339396477923316
-0.000361394408130737, 0.31266042113115444, 0.9339762599041805
-0.00022963877591495306, 0.3126084324117664, 0.9340189441931417
-0.00010301032485432148, 0.31254424011701487, 0.9340676472180672
1.8691692419741025e-05, 0.31240247780198804, 0.9341522185567512
1.854961816049444e-05, 0.312581778523814, 0.9340703712794689
0.0003380014469060069, 0.3123364513782599, 0.9342340191702599
0.0006248309692025657, 0.3120159127903467, 0.9344346120118998
0.0008778864025463506, 0.3116303724907139, 0.9346683755568872
0.0010963199008358756, 0.31119161553684155, 0.9349310611971007
0.0012795574889413622, 0.3107122854651841, 0.9352181372104497
0.0014272663233033847, 0.3102051666772808, 0.9355249815551566
0.0015393194176285697, 0.30968248416242533, 0.9358470683825512
0.00161575857355091, 0.3091553200955667, 0.9361801231567547
0.0016567556468678633, 0.3086330852799178, 0.9365202605025893
0.0016625723690466797, 0.30812304932151835, 0.9368641042638751
0.0016335192458747992, 0.3076299732646503, 0.9372088789641708
0.0015699139935319404, 0.30715586561378394, 0.9375524692669982
0.0014720397350340897, 0.30669986205189725, 0.9378934464453286
0.0013401033039005645, 0.3062582534900828, 0.9382310578145419
0.001174193707014267, 0.305824700309586, 0.9385651628139166
0.0009742408046177476, 0.30539061638859716, 0.9388961303266996
0.0007399737731518544, 0.3049457621152728, 0.9392246768455592
0.0004708787645307185, 0.3044790680094148, 0.9395516392807295
0.0001661548256071171, 0.3039797055866861, 0.9398776768590078
-0.00017446881854475525, 0.3031799592648342, 0.9403115876815922
-0.0001748041183274594, 0.3032802370644663, 0.9402694198851141
-0.0003034634612413561, 0.30306533221587706, 0.940391783018355
-0.00043813611447523045, 0.30284492679593644, 0.9405130839694338
-0.000579205684183896, 0.302618664904401, 0.9406333449717932
-0.0007271069213613986, 0.302386290767262, 0.9407525525051837
-0.0008823307931781205, 0.3021476754571776, 0.9408706498761704
-0.0010454058505758278, 0.3019028435351321, 0.9409875279695293
-0.0012169514319342752, 0.30165198533622695, 0.9411030242401807
-0.0013977181652139363, 0.30139546063204214, 0.9412169192196189
-0.001588553317533385, 0.30113385720961394, 0.9413289168425362
-0.0017904155015044227, 0.3008680299415625, 0.9414386320718352
-0.002004376278238891, 0.300599143030006, 0.9415455762004878
-0.0022315806088599563, 0.30032879794549616, 0.9416491126046311
-0.0024733127032821505, 0.30005904652530874, 0.9417484532644457
-0.002731039027967846, 0.29979254833939384, 0.9418426144358494
-0.003006439716694632, 0.29953263464850377, 0.9419303882729546
-0.0033014533583382317, 0.2992834072870988, 0.9420103080113184
-0.003618138924925963, 0.2990500773376606, 0.9420805348500507
-0.003958702030658189, 0.29883915551081114, 0.9421387969302553
-0.00432567429442763, 0.29865856753078013, 0.9421823545270256
-0.004721077298879189, 0.2984581767685065, 0.9422324242779947
-0.004785434928913676, 0.30274471202191644, 0.9404734328938487
-0.02709715052129768, 0.29322852718252557, 0.9435492327526848
-0.048207137617589685, 0.28379640050405874, 0.9459843866031152
-0.06837116845559918, 0.27428883832038353, 0.9478872376748337
-0.08781042427480829, 0.2645632313365506, 0.9493350896925745
-0.10671468909142057, 0.2544695937960105, 0.9503859874756793
-0.12515915821411217, 0.24392682630459228, 0.9510700593153611
-0.14316562742246464, 0.23293773968355042, 0.9513920079817573
-0.16086822714822085, 0.22141809032465898, 0.9513571925813196
-0.1784033872490306, 0.20926889488832157, 0.9509569822599182
-0.19589538824884783, 0.19636050835547475, 0.9501738033171072
-0.21336723057390133, 0.1826461362077681, 0.9489772501263155
-0.23085331180591495, 0.16811716888220402, 0.9473190704104106
-0.24851476838308897, 0.15263278091622903, 0.9451304537090701
-0.2665230065341745, 0.13601575330262106, 0.942316668594493
-0.285035123635099, 0.11803876540299646, 0.938759131119646
-0.3041122188559814, 0.09857404989055796, 0.9343224996358843
-0.3238843915907924, 0.07744467139784941, 0.928820918252419
-0.3445991007101256, 0.054287127541113776, 0.9219839830507002
-0.3665134071018555, 0.028653525724510052, 0.9134511561266021
-0.38450714806976405, -3.113283845079095e-15, 0.9050331042976896
-0.3845071480697668, -2.942064580567048e-15, 0.9050331042976891
-0.3845071480697589, -2.7713265119751695e-15, 0.9050331042976933
-0.3845071480697518, -2.4140440470891764e-15, 0.9050331042976981
-0.3845071480697452, -1.8703000712750955e-15, 0.9050331042977029
-0.3845071480697412, -1.1401856093465022e-15, 0.9050331042977056
-0.3845071480697375, -2.2380262749185815e-16, 0.905033104297708
-0.38450714806973574, 6.317600894201028e-16, 0.9050331042977096
-0.3845071480697359, 1.1789254336070817e-15, 0.9050331042977091
-0.38450714806973774, 1.4175664046340633e-15, 0.9050331042977088
-0.3845071480697371, 1.3475915930437224e-15, 0.9050331042977091
-0.38450714806974, 9.689444494951991e-16, 0.9050331042977078
-0.38450714806974373, 5.154525475587765e-16, 0.9050331042977056
-0.3845071480697453, 2.2096276151298743e-16, 0.9050331042977043
-0.38450714806974706, 8.547639532182751e-17, 0.9050331042977038
-0.38450714806975345, 1.0899829921094751e-16, 0.9050331042977
-0.3845071480697574, 2.9153640908763104e-16, 0.9050331042976978
-0.3845071480697607, 4.885384588677485e-16, 0.9050331042976962
-0.3845071480697625, 5.5577105557783545e-16, 0.9050331042976955
-0.38450714806976355, 4.933414662025125e-16, 0.9050331042976946
-0.38450714806976694, 3.013888634805754e-16, 0.9050331042976925
-0.3845071480697666, -1.9917351698537736e-17, 0.9050331042976929
-0.38946320411818036, -8.371101793147331e-17, 0.9029223583026307
-0.3757404925889738, -0.02936089516316036, 0.909717627199101
-0.3620787745054614, -0.056990458995590604, 0.9151727929913047
-0.34838225658186733, -0.08320232206902088, 0.9195070767302012
-0.33453413654337105, -0.10827941883321061, 0.9228920725709115
-0.3203796213048543, -0.13246595117014662, 0.9254657146106371
-0.30586724869834647, -0.15583556003070775, 0.9273104103091185
-0.2910085445071035, -0.17842965127701255, 0.9284775062269461
