37.0029284716602, 42.47922529505669, -0.11162444307609252
37.346500392005844, 42.436674387446196, -0.12324898615896876
37.59444843349474, 42.374766555489245, -0.13487352924184498
37.74571460172117, 42.291806504101366, -0.1464980723247212
37.79872197821953, 42.185878820379074, -0.15812261540759742
37.75141032384629, 42.05486159859721, -0.16974715849047364
37.601199106244586, 41.896455036217, -0.18137170157334986
37.34460396082352, 41.708498537319905, -0.19299624465622608
36.97713059317758, 41.48944519678243, -0.2046207877391023
36.493661397939334, 41.23907785559396, -0.2162453308219785
35.889443971201636, 40.95912312321117, -0.22786987390485475
35.16085117328528, 40.653757111541424, -0.239494416987731
34.3064857298697, 40.328929438527375, -0.2511189600706072
33.32741368048959, 39.99127768455509, -0.2627435031534834
32.226613670338246, 39.646980327792676, -0.27436804623635963
31.008009493760607, 39.3011538165743, -0.2859925893192359
29.67572781376463, 38.95775479551624, -0.2976171324021121
28.233756251051652, 38.619519623162944, -0.30924167548498827
26.68563559369833, 38.28850713570292, -0.3208662185678645
25.034474327764904, 37.966199367088095, -0.3324907616507407
24.198672446993125, 37.6229713512427, -0.33249076165074076
24.11771956450205, 37.625673501611246, -0.333518438498302
23.96506107816076, 34.792983427844966, -0.3345024606564786
23.81846389549387, 31.963047862704208, -0.3354455424189309
23.67781504400145, 29.135416110704544, -0.33635092690278645
23.542946658864494, 26.309702691473923, -0.33722242548866144
23.413633605959923, 23.485597616840444, -0.33806444159040827
23.28959327358035, 20.66287640343858, -0.33888196902118634
23.170488396263224, 17.841408894920725, -0.339680554898644
23.05593358519562, 15.021165769459293, -0.3404662194327558
22.945505757739475, 12.202221615212196, -0.3412453308219783
22.83875793076581, 9.384753765255361, -0.34202444221120076
22.7352350714874, 6.569036684250714, -0.3428101067453126
22.634490182201898, 3.75543243436824, -0.3436086926227702
22.53609876060071, 0.9443783679468005, -0.3444262200535482
22.43967023653279, -1.8636265087754627, -0.3452682361552951
22.344855727274282, -4.668035135640205, -0.34613973474117005
22.251352182480407, -7.468264945278941, -0.3470451192250256
22.15890349524002, -10.263708780756552, -0.34798820098747796
22.067299376681575, -13.053743996865359, -0.3489722231456545
21.97637278488434, -15.837739824298719, -0.34999989999321574
21.974193779327678, -18.693725157974498, -0.3499998999932158
21.01919515282737, -17.84197395824978, -0.36162444307609193
20.057373373054162, -18.305886412474578, -0.3732489861589681
19.081265300272598, -18.84301872906326, -0.38487352924184437
18.08980558584354, -19.452599122125683, -0.39649807232472056
17.08179828751136, -20.133488747766684, -0.40812261540759676
16.05593242628526, -20.884217227943612, -0.419747158490473
15.010808586726275, -21.702965343535475, -0.43137170157334925
13.945174349074291, -22.58729819829161, -0.4429962446562254
12.858266797674762, -23.534107450226024, -0.4546207877391017
11.750317848221492, -24.53991069205299, -0.4662453308219779
10.622969937595297, -25.601573212938845, -0.4778698739048541
9.479598810407555, -26.716846060206237, -0.48949441698773033
8.324787569448905, -27.885128930565852, -0.5011189600706065
7.163525967003693, -29.107593563942615, -0.5127435031534828
6.000390865694506, -30.386751124860663, -0.524368046236359
4.8391317832531655, -31.72574094668723, -0.5359925893192352
3.682620582273614, -33.127796563654115, -0.5476171324021115
2.5328308481161805, -34.5960039084669, -0.5592416754849878
1.3912305180495075, -36.13309164390102, -0.570866218567864
0.25886280977653087, -37.74144774286394, -0.5824907616507402
0.02743411940456042, -39.49582725923681, -0.5824907616507403
-0.05133978372834491, -39.48940170008889, -0.5835184384983009
-2.0304866867211686, -39.63850392168156, -0.5845024606564774
-3.9910395387286908, -39.781372389393354, -0.5854455424189298
-5.9336308720452955, -39.917773920694046, -0.5863509269027853
-7.85889165224704, -40.04748533787246, -0.5872224254886603
-9.767441393428347, -40.17029388567383, -0.5880644415904072
-11.659876197381458, -40.28599763697066, -0.5888819690211853
-13.536754883801805, -40.39440587812528, -0.589680554898643
-15.398583811322204, -40.49533945051866, -0.5904662194327547
-17.245801493115323, -40.58863100651641, -0.5912453308219772
-19.078764524712536, -40.674125123917776, -0.5920244422111997
-20.897736463463765, -40.75167822187766, -0.5928101067453115
-22.702880997903144, -40.82115823942665, -0.5936086926227693
-24.49426006810669, -40.882444072473234, -0.5944262200535472
-26.271836771652104, -40.935424805088786, -0.5952682361552941
-28.035482197261864, -40.9799988017744, -0.5961397347411691
-29.784984955832588, -41.01607274037152, -0.5970451192250247
-31.52006214723987, -41.04356066016566, -0.597988200987477
-33.2403707083707, -41.06238308283248, -0.5989722231456536
-34.94551839532879, -41.07246624304161, -0.5999998999932149
