1.0528398581330897e-06, -0.15761892434221078, 0.9875000125003016
-0.0067478933667575285, -0.15747346529595221, 0.9875001638798829
-0.014321431935958783, -0.15696405499731336, 0.9875004719118385
-0.022846918954165553, -0.15595020272450955, 0.987500659526102
-0.032456550514297675, -0.15423752428858756, 0.9875005612302408
-0.04327339959396265, -0.15156094268773687, 0.9875002245767774
-0.05537734856387928, -0.14757055123214113, 0.9875000160380134
-0.06868957828264133, -0.14186190941566496, 0.9875003496162897
-0.08294428231294423, -0.13402528903667, 0.9875006166733404
-0.09749950250600528, -0.12384216785904642, 0.9875003617574292
-0.11143463137767035, -0.11147218591241624, 0.9875000125051292
-0.12381024207222376, -0.09754005388369154, 0.987500360428483
-0.13400123909321227, -0.08298313138539172, 0.9875006166210523
-0.14184361055346287, -0.06872734043796971, 0.9875003507956243
-0.14755805565595295, -0.055410633449048, 0.9875000161578783
-0.1515538093288237, -0.043298393826737815, 0.9875002237822265
-0.15423378093761214, -0.0324743475491179, 0.9875005607942446
-0.15594846686217032, -0.022858761282251602, 0.9875006596028073
-0.15696341403287814, -0.01432843789482251, 0.9875004721632479
-0.1574733309598136, -0.006751009852689899, 0.9875001640011964
-0.15761892434221592, 1.0528391130758908e-06, 0.9875000125003007
-0.15564868778802568, -0.005282728271758889, 0.9864851096825454
-0.15311637997047844, -0.010098909891342071, 0.9856750600538111
-0.15002277729629765, -0.01443459491830978, 0.9850382828614286
-0.14636969042765396, -0.01827670981465544, 0.9845428588351112
-0.14215996190007402, -0.021613077846514152, 0.9841565790477093
-0.1373974623142427, -0.02443243825272574, 0.9838469941890273
-0.13208708510639325, -0.026724464155268652, 0.9835814641898155
-0.12623473990363085, -0.028479779188136028, 0.9833272081320564
-0.11984734447228212, -0.029689972822774937, 0.9830513543813026
-0.11293281526908466, -0.030347614369823597, 0.982720990876534
-0.10550005660675393, -0.030446265638484075, 0.9823032155127867
-0.09755894844717067, -0.029980492236518445, 0.9817651865516712
-0.08912033283711676, -0.028945873495518998, 0.9810741729948382
-0.08019599900316385, -0.027339011007775905, 0.9801976048554629
-0.07079866712397573, -0.025157535762770904, 0.9791031232629215
-0.060941970799909276, -0.022400113873037305, 0.9777586303359928
-0.05064043824141745, -0.019066450880844125, 0.9761323387601764
-0.039909472199338325, -0.015157294638908836, 0.9741928210050324
-0.028765328661713663, -0.010674436760079663, 0.9719090581178584
-0.01722509434331035, -0.005620712632684787, 0.9692504880304798
-0.012559627821556008, 6.938893903907174e-17, 0.9672019561347992
-0.012559627821491323, -7.896267891230501e-07, 0.9672019561343888
-0.012450533537055913, 0.005060920026397931, 0.9672020696690242
-0.012068475813291735, 0.010741073951883682, 0.9672023006929674
-0.011308086608780549, 0.01713518921465615, 0.967202441403672
-0.01002357778172687, 0.024342412884604727, 0.9672023676818089
-0.008016141580700187, 0.03245504969516143, 0.9672021151917491
-0.005023347988419774, 0.04153301142434728, 0.9672019587876695
-0.0007418666264724927, 0.051517183712810825, 0.9672022089713379
0.005135598657386456, 0.06220821173496546, 0.9672024092641086
0.012772939540390243, 0.07312462687934408, 0.9672022180771884
