-42.51260590640506, 37.01166571329237, -0.09999989999321635
-42.51260590640506, 33.115700932945806, -0.09999989999321635
-42.51260590640506, 29.219736152599236, -0.09999989999321635
-42.51260590640506, 25.32377137225267, -0.09999989999321635
-42.51260590640506, 21.427806591906098, -0.09999989999321635
-42.51260590640506, 17.53184181155953, -0.09999989999321635
-42.51260590640506, 13.635877031212964, -0.09999989999321635
-42.51260590640506, 9.739912250866396, -0.09999989999321635
-42.51260590640506, 5.843947470519829, -0.09999989999321635
-42.51260590640506, 1.9479826901732622, -0.09999989999321635
-42.51260590640506, -1.947982090173305, -0.09999989999321635
-42.51260590640506, -5.843946870519872, -0.09999989999321635
-42.51260590640506, -9.73991165086644, -0.09999989999321635
-42.51260590640506, -13.635876431213006, -0.09999989999321635
-42.51260590640506, -17.531841211559573, -0.09999989999321635
-42.51260590640506, -21.42780599190614, -0.09999989999321635
-42.51260590640506, -25.323770772252708, -0.09999989999321635
-42.51260590640506, -29.219735552599275, -0.09999989999321635
-42.51260590640506, -33.11570033294585, -0.09999989999321635
-42.51260590640506, -37.01166511329242, -0.09999989999321635
-42.51260590640508, -37.011665113292416, -0.09999989999321632
-42.502175603804154, -37.482313122318665, -0.09999989999321632
-42.46911038148034, -37.95190272352976, -0.09999989999321632
-42.41043503609253, -38.41896855183059, -0.09999989999321632
-42.32271806949724, -38.881439483769746, -0.09999989999321632
-42.202080774367346, -39.336404911043154, -0.09999989999321632
-42.044326834628535, -39.77982935063743, -0.09999989999321632
-41.845394330970926, -40.20631939722176, -0.09999989999321632
-41.60203944734342, -40.60905834736774, -0.09999989999321632
-41.313063584055996, -40.980372713558204, -0.09999989999321632
-40.98037271332507, -41.31306358385466, -0.09999989999321632
-40.60905834589369, -41.602039445283296, -0.09999989999321632
-40.20631939756203, -41.84539433130588, -0.09999989999321632
-39.77982935036945, -42.044326833434496, -0.09999989999321632
-39.33640491101259, -42.20208077427484, -0.09999989999321632
-38.88143948379377, -42.32271806960785, -0.09999989999321632
-38.41896855182352, -42.41043503603696, -0.09999989999321632
-37.951902723526466, -42.46911038146506, -0.09999989999321632
-37.48231312231959, -42.502175603836854, -0.09999989999321632
-37.01166511329229, -42.512605906405106, -0.09999989999321632
