0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434223, -1.0528392434413375e-06, 0.9875000125002986
0.15745666447179282, 0.0071270966304333, 0.987500178889623
0.1568833570569742, 0.015177991702860666, 0.9875005016942533
0.15573036533370815, 0.024300005123623424, 0.9875006648423188
0.1537602819964835, 0.03464870321499727, 0.987500502807913
0.15064532422195834, 0.04636241728678713, 0.9875001329384149
0.1459600263416499, 0.059491763391368725, 0.9875000763538857
0.1392198146736772, 0.07389595891233036, 0.9875004964346367
0.13000223204373035, 0.08911813931864028, 0.9875005705861803
0.11820475050913613, 0.1042645896803379, 0.9875001429346041
0.10426458970250926, 0.11820475053929332, 0.9875001429286534
0.08911813949128562, 0.13000223229983626, 0.987500570536884
0.0738959588915036, 0.13921981462197763, 0.987500496443484
0.05949176345424999, 0.14596002647489736, 0.9875000763304025
0.0463624172899548, 0.15064532423336804, 0.9875001329365255
0.03464870321059248, 0.15376028198322148, 0.9875005028101325
0.024300005123705944, 0.15573036534044946, 0.9875006648412537
0.01517799170300548, 0.15688335705871584, 0.9875005016939742
0.007127096631437988, 0.15745666446766807, 0.9875001788902735
-1.0528368871251218e-06, 0.15761892434221694, 0.9875000125003007
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
1.052836619887918e-06, 0.15761892434221755, 0.9875000125003006
-0.0071270966318154995, 0.15745666447246565, 0.987500178889506
-0.01517799170312039, 0.15688335705795062, 0.9875005016940941
-0.024300005122980018, 0.1557303653346484, 0.9875006648421863
-0.03464870321388121, 0.15376028199711647, 0.9875005028078536
-0.0463624172860691, 0.15064532422213592, 0.9875001329384214
-0.05949176339190983, 0.1459600263415843, 0.9875000763538628
-0.07389595891302561, 0.13921981467372163, 0.9875004964345785
-0.08911813931887437, 0.13000223204404007, 0.9875005705861184
-0.10426458967978801, 0.11820475050988496, 0.9875001429345724
-0.11820475053847969, 0.10426458970307893, 0.9875001429286906
-0.13000223229918192, 0.08911813949130848, 0.987500570536968
-0.13921981462168406, 0.0738959588909629, 0.9875004964435659
-0.14596002647521839, 0.0594917634529515, 0.9875000763304332
-0.15064532423374968, 0.04636241728953023, 0.9875001329364872
-0.15376028198354322, 0.03464870321066296, 0.98750050281008
-0.15573036534068999, 0.024300005123686352, 0.9875006648412163
-0.15688335705880352, 0.015177991703007767, 0.9875005016939603
-0.1574566644676393, 0.0071270966318254724, 0.9875001788902754
-0.15761892434221822, -1.0528357188307308e-06, 0.9875000125003006
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434221603, 1.0528391133525931e-06, 0.9875000125003008
-0.15745666447181653, -0.007127096631177747, 0.9875001788896139
-0.15688335705707737, -0.01517799170384719, 0.9875005016942217
-0.15573036533396573, -0.024300005124368054, 0.98750066484226
-0.15376028199699196, -0.034648703214905985, 0.987500502807837
-0.15064532422280213, -0.04636241728518942, 0.9875001329383611
-0.14596002634209065, -0.05949176338966569, 0.9875000763539232
-0.13921981467300693, -0.07389595891291162, 0.9875004964346877
-0.13000223204299696, -0.08911813931989546, 0.9875005705861636
-0.11820475050959986, -0.10426458968028908, 0.9875001429345538
-0.1042645897036571, -0.11820475053764087, 0.98750014292873
-0.08911813949150858, -0.13000223229845673, 0.9875005705370453
-0.07389595889044058, -0.1392198146214707, 0.987500496443635
-0.05949176345157139, -0.14596002647561604, 0.9875000763304577
-0.04636241728963662, -0.15064532423379207, 0.9875001329364758
-0.034648703212211016, -0.153760281982973, 0.9875005028101145
-0.024300005125194868, -0.15573036533991286, 0.9875006648413016
-0.01517799170334925, -0.1568833570581356, 0.9875005016940612
-0.007127096630196243, -0.15745666446726705, 0.9875001788903466
1.0528398581330897e-06, -0.15761892434221078, 0.9875000125003016
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
-1.0528320873957161e-06, -0.15761892434221922, 0.9875000125003003
0.007127096634054303, -0.15745666447363837, 0.9875001788893026
0.015177991703516615, -0.156883357059787, 0.9875005016937963
0.02430000512209004, -0.155730365336594, 0.9875006648419014
0.03464870321240438, -0.15376028199863542, 0.9875005028076688
0.04636241728490822, -0.1506453242228413, 0.9875001329383684
0.05949176339149745, -0.1459600263416586, 0.9875000763538767
0.07389595891268294, -0.13921981467370287, 0.9875004964346069
0.08911813931888525, -0.13000223204385572, 0.9875005705861416
0.10426458968038851, -0.11820475050927834, 0.9875001429345818
0.11820475053866666, -0.10426458970288051, 0.9875001429286892
0.13000223229864427, -0.08911813949176389, 0.9875005705369976
0.13921981462126093, -0.07389595889107199, 0.9875004964436174
0.1459600264754663, -0.05949176345194125, 0.9875000763304576
0.1506453242338034, -0.04636241728983212, 0.9875001329364648
0.15376028198314562, -0.034648703212482417, 0.987500502810078
0.15573036534025778, -0.024300005125398913, 0.9875006648412422
0.15688335705855616, -0.015177991703342698, 0.9875005016939944
0.1574566644675888, -0.007127096629881152, 0.9875001788902975
0.15761892434221797, 1.052840522726069e-06, 0.9875000125003006
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558083655, -1.6456195246447565e-06, 0.9750000124995253
0.2219974803535955, 0.00958797353682237, 0.9750000971692835
0.2212628303660395, 0.020433505002309237, 0.9750001188572901
0.21977618941033783, 0.03276536609479519, 0.9749999268476616
0.2172117919707652, 0.04684715233553084, 0.974999682947077
0.21310142182649192, 0.06295396234683358, 0.9749997859693924
0.20680037715556948, 0.08129306638315978, 0.975000021213506
0.19750706522088618, 0.10181339833550519, 0.9749999954395939
0.18439842217979655, 0.12398685837931114, 0.9749997337675689
0.1671361142300743, 0.14642663543151063, 0.974999876798084
0.146426635164631, 0.16713611395589895, 0.974999876885164
0.12398685805294772, 0.18439842173426324, 0.9749997338933334
0.10181339797668419, 0.1975070645355866, 0.9749999956158857
0.08129306704166837, 0.2068003788113943, 0.9750000208073961
0.06295396234917053, 0.21310142183599434, 0.9749997859671646
0.0468471523330654, 0.21721179196591392, 0.9749996829482762
0.03276536609456815, 0.21977618941418492, 0.974999926846802
0.020433505002416127, 0.22126283036549343, 0.9750001188574118
0.00958797353821465, 0.22199748035542055, 0.9750000971688542
-1.645617206528096e-06, 0.22220480558082575, 0.975000012499528
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
1.6456171087867523e-06, 0.22220480558082395, 0.9750000124995282
-0.009587973538143274, 0.2219974803543452, 0.9750000971690997
-0.02043350500265929, 0.22126283036715688, 0.9750001188570293
-0.03276536609435294, 0.21977618941146077, 0.9749999268474232
-0.04684715233460484, 0.21721179197158336, 0.9749996829469393
-0.06295396234600975, 0.21310142182682792, 0.9749997859693722
-0.08129306638340608, 0.2068003771555437, 0.9750000212134912
-0.10181339833627517, 0.1975070652208144, 0.9749999954395282
-0.12398685837965343, 0.18439842218006935, 0.9749997337674737
-0.14642663543097786, 0.16713611423089775, 0.9749998767980229
-0.1671361139551041, 0.1464266351650286, 0.9749998768852405
-0.18439842173345375, 0.1239868580528216, 0.9749997338935025
-0.19750706453512, 0.10181339797609595, 0.9749999956160414
-0.2068003788117641, 0.08129306704026093, 0.9750000208074349
-0.21310142183645175, 0.06295396234912827, 0.9749997859670675
-0.21721179196651066, 0.046847152333165144, 0.9749996829481384
-0.21977618941476013, 0.03276536609433579, 0.9749999268466801
-0.2212628303658554, 0.0204335050022255, 0.9750001188573336
-0.22199748035554753, 0.009587973538681332, 0.9750000971688209
-0.22220480558082648, -1.6456154727495039e-06, 0.9750000124995276
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558083225, 1.6456193631978567e-06, 0.9750000124995263
-0.22199748035365383, -0.009587973537709672, 0.9750000971692613
-0.22126283036625238, -0.02043350500347722, 0.9750001188572173
-0.21977618941080923, -0.032765366095695296, 0.974999926847525
-0.21721179197157986, -0.04684715233552818, 0.9749996829468957
-0.21310142182761554, -0.06295396234526657, 0.974999785969248
-0.2068003771561795, -0.08129306638086607, 0.975000021213568
-0.19750706522000258, -0.10181339833581214, 0.9749999954397409
-0.18439842217889676, -0.12398685838047208, 0.9749997337675914
-0.16713611423043626, -0.14642663543159795, 0.9749998767980088
-0.14642663516557952, -0.16713611395427988, 0.974999876885299
-0.12398685805301946, -0.18439842173258217, 0.9749997338936423
-0.1018133979754272, -0.1975070645347888, 0.9749999956161786
-0.08129306703860939, -0.20680037881223215, 0.9750000208074733
-0.06295396234941067, -0.2131014218364587, 0.9749997859670476
-0.04684715233494675, -0.2172117919656715, 0.9749996829482399
-0.032765366096090244, -0.21977618941352858, 0.9749999268468988
-0.020433505002645395, -0.221262830364727, 0.975000118857581
-0.009587973536738256, -0.22199748035487457, 0.9750000971689932
1.6456205328588632e-06, -0.22220480558082192, 0.9750000124995286
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
-1.645612852594243e-06, -0.22220480558083663, 0.9750000124995254
0.00958797354012789, -0.22199748035564612, 0.9750000971687842
0.020433505002928707, -0.22126283036918737, 0.9750001188565628
0.03276536609354949, -0.21977618941361152, 0.9749999268469655
0.04684715233342543, -0.21721179197324508, 0.9749996829466258
0.0629539623451328, -0.21310142182757302, 0.9749997859692661
0.08129306638304255, -0.20680037715562155, 0.9750000212135049
0.10181339833576578, -0.197507065220815, 0.9749999954395813
0.12398685837949235, -0.18439842217979646, 0.9749997337675458
0.14642663543160656, -0.16713611423006705, 0.9749998767980709
0.16713611395547043, -0.1464266351648189, 0.9749998768852093
0.18439842173295382, -0.12398685805335181, 0.9749997338935298
0.1975070645346444, -0.10181339797619206, 0.9749999956161278
0.20680037881207916, -0.08129306703904146, 0.9750000208074698
0.21310142183632047, -0.06295396234983668, 0.9749997859670504
0.21721179196557516, -0.04684715233546738, 0.9749996829482362
0.21977618941356192, -0.03276536609643475, 0.9749999268468797
0.22126283036487712, -0.020433505002550225, 0.9750001188575489
0.22199748035503108, -0.009587973536014576, 0.9750000971689645
0.22220480558082661, 1.645621985213651e-06, 0.9750000124995276
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.2712816358249625, 0.0, 0.9625000125008479
0.27128163582446446, -1.9130202767211702e-06, 0.9625000124990871
0.2710492581411544, 0.01123615588567628, 0.9624998953049515
0.2702244814495816, 0.023954985920990803, 0.9624992926100412
0.2685485761260141, 0.03845148121860218, 0.9624983874546419
0.265637862973372, 0.0550843524659038, 0.962497916812474
