0.9991207706474057, 1.2235700537349823e-16, 0.04192476190670648
0.9868199360148714, -0.15629692326680997, 0.04192476190670648
0.9502203194900511, -0.3087452975630415, 0.04192476190670648
0.890223125098948, -0.4535913379663778, 0.04192476190670648
0.8083056828867455, -0.587268454245635, 0.04192476190670647
0.7064850721491099, -0.7064850721491097, 0.04192476190670648
0.5872684542456358, -0.8083056828867452, 0.04192476190670648
0.4535913379663765, -0.8902231250989487, 0.04192476190670648
0.30874529756304264, -0.9502203194900508, 0.041924761906706486
0.15629692326681027, -0.9868199360148713, 0.041924761906706465
1.8353550806024733e-16, -0.9991207706474057, 0.04192476190670648
-0.15629692326680994, -0.9868199360148715, 0.04192476190670648
-0.3087452975630423, -0.9502203194900509, 0.04192476190670647
-0.4535913379663762, -0.8902231250989487, 0.041924761906706486
-0.587268454245635, -0.8083056828867459, 0.04192476190670648
-0.7064850721491094, -0.7064850721491105, 0.04192476190670648
-0.8083056828867455, -0.5872684542456352, 0.04192476190670648
-0.8902231250989481, -0.4535913379663774, 0.04192476190670648
-0.9502203194900506, -0.30874529756304303, 0.04192476190670647
-0.9868199360148713, -0.15629692326680988, 0.04192476190670647
-0.9991207706474057, 0.0, 0.04192476190670648
-0.9991207706474057, 0.0, 0.04192476190670648
-0.9868199360148715, 0.1562969232668097, 0.04192476190670648
-0.9502203194900507, 0.30874529756304303, 0.04192476190670648
-0.8902231250989482, 0.4535913379663773, 0.04192476190670648
-0.8083056828867454, 0.5872684542456355, 0.04192476190670648
-0.7064850721491099, 0.7064850721491098, 0.04192476190670648
-0.5872684542456361, 0.808305682886745, 0.04192476190670648
-0.4535913379663768, 0.8902231250989485, 0.04192476190670647
-0.3087452975630425, 0.9502203194900509, 0.04192476190670648
-0.15629692326681013, 0.9868199360148713, 0.04192476190670648
-6.117850268674911e-17, 0.9991207706474057, 0.04192476190670648
0.15629692326681002, 0.9868199360148713, 0.04192476190670648
0.3087452975630421, 0.9502203194900511, 0.041924761906706486
0.45359133796637674, 0.8902231250989485, 0.04192476190670647
0.5872684542456361, 0.808305682886745, 0.04192476190670648
0.70648507214911, 0.7064850721491097, 0.04192476190670648
0.8083056828867451, 0.5872684542456359, 0.04192476190670648
0.8902231250989484, 0.453591337966377, 0.04192476190670647
0.9502203194900504, 0.30874529756304425, 0.04192476190670648
0.9868199360148713, 0.15629692326680975, 0.04192476190670647
0.9991207706474057, 1.2235700537349823e-16, 0.04192476190670648
0.999121443699684, 1.2235708779863006e-16, 0.0419085973442413
0.9868212655466474, -0.1562971338439558, 0.041892432781776116
0.950222239822317, -0.3087459215168172, 0.04187626821931093
0.8902255238748333, -0.4535925602037377, 0.041860103656845754
0.808308405440402, -0.5872704322966521, 0.04184393909438057
0.7064879276680913, -0.7064879276680903, 0.04182777453191539
0.5872712235170595, -0.8083094944618642, 0.04181160996945023
0.4535937824410994, -0.8902279226507177, 0.041795445406985036
0.3087471694243721, -0.9502260804868475, 0.04177928084451986
0.1562979761525417, -0.9868265836737513, 0.041763116282054674
1.8353686807492273e-16, -0.9991281742224682, 0.0417469517195895
-0.1562981867296873, -0.9868279132055273, 0.04173078715712431
-0.3087480013627398, -0.9502286409298686, 0.04171462259465914
-0.4535956157971396, -0.8902315208145453, 0.041698458032193964
-0.5872743883986844, -0.808313850547716, 0.04168229346972879
-0.7064926868663925, -0.7064926868663923, 0.041666128907263594
-0.808314939569178, -0.5872751796190914, 0.041649964344798424
-0.8902339195904296, -0.4535968380345015, 0.04163379978233324
-0.9502324815943993, -0.3087492492702937, 0.041617635219868054
-0.9868332313326316, -0.15629902903827225, 0.041601470657402884
-0.9991342316929741, 0.0, 0.041601470657402884
-0.9991349047452525, 0.0, 0.0415853060949377
-0.9868345608644076, 0.15629923961541844, 0.04156914153247252
-0.9502350420374203, 0.308750081208662, 0.041552976970007344
-0.8902375177542569, 0.4535986713905426, 0.04153681240754216
-0.8083192956550289, 0.5872783445007176, 0.04152064784507699
-0.7064974460646947, 0.7064974460646934, 0.041504483282611804
-0.5872791357211247, 0.808320384676491, 0.041488318720146626
-0.45359989362790293, 0.890239916530142, 0.04147215415768144
-0.30875132911621483, 0.9502388827019513, 0.041455989595216264
-0.15630008192400388, 0.9868398789915114, 0.041439825032751086
-6.117978027629266e-17, 0.9991416352680366, 0.0414236604702859
0.15630029250115018, 0.9868412085232875, 0.04140749590782073
0.3087521610545824, 0.9502414431449725, 0.04139133134535555
0.45360172698394385, 0.8902435146939692, 0.04137516678289036
0.587282300602751, 0.8083247407623418, 0.04135900222042519
0.7065022052629965, 0.706502205262995, 0.041342837657960006
0.808325829783805, 0.5872830918231569, 0.041326673095494836
0.8902459134698535, 0.45360294922130606, 0.04131050853302965
0.9502452838095036, 0.3087534089621355, 0.04129434397056447
0.9868465266503915, 0.15630113480973495, 0.04127817940809928
0.9991476927385424, 1.223603023787719e-16, 0.04127817940809929
0.999147019686264, 1.2236021995364006e-16, 0.041294343970564466
0.9868451971186154, -0.15630092423258837, 0.04131050853302964
0.9502440035879933, -0.30875299299295095, 0.04132667309549482
0.8902447140819112, -0.4536023381026254, 0.041342837657960006
0.8083247407623425, -0.5872823006027499, 0.041359002220425184
0.7065012534233364, -0.7065012534233344, 0.04137516678289037
0.5872815093823444, -0.8083236517408793, 0.04139133134535555
0.45360111586526375, -0.8902423153060269, 0.041407495907820724
0.30875174508539954, -0.9502401629234617, 0.04142366047028591
0.1563000819240047, -0.9868398789915114, 0.041439825032751086
1.8353909355348248e-16, -0.9991402891634799, 0.041455989595216264
-0.1562998713468572, -0.9868385494597356, 0.04147215415768144
-0.30875091314702935, -0.9502376024804413, 0.04148831872014662
-0.4535992825092218, -0.8902387171421999, 0.041504483282611804
-0.5872783445007175, -0.8083192956550289, 0.04152064784507699
-0.7064964942250338, -0.7064964942250338, 0.04153681240754217
-0.8083182066335663, -0.5872775532803108, 0.041552976970007344
