94.1506615343487, 664.4158179336821, -411.99020485537596
93.73801999918956, 659.1727101053006, -411.99020485537596
92.51025599778649, 654.058704992531, -411.99020485537596
90.49760115456911, 649.1997263736597, -411.99020485537596
87.74961371139594, 644.7154184283089, -411.99020485537596
84.33395823916536, 640.7161997006577, -411.99020485537596
80.33473951151421, 637.3005442284272, -411.99020485537596
75.85043156616335, 634.552556785254, -411.99020485537596
70.9914529472921, 632.5399019420366, -411.99020485537596
65.87744783452256, 631.3121379406335, -411.99020485537596
60.63434000614102, 630.8994964054743, -411.99020485537596
55.39123217775947, 631.3121379406335, -411.99020485537596
50.27722706498993, 632.5399019420366, -411.99020485537596
45.41824844611867, 634.552556785254, -411.99020485537596
40.933940500767804, 637.3005442284272, -411.99020485537596
36.93472177311668, 640.7161997006577, -411.99020485537596
33.51906630088608, 644.7154184283089, -411.99020485537596
30.771078857712904, 649.1997263736597, -411.99020485537596
28.75842401449554, 654.058704992531, -411.99020485537596
27.530660013092458, 659.1727101053006, -411.99020485537596
27.11801847793331, 664.4158179336821, -411.99020485537596
27.11801847793331, 664.4158179336821, -411.99020485537596
27.530660013092458, 669.6589257620636, -411.99020485537596
28.75842401449554, 674.7729308748332, -411.99020485537596
30.7710788577129, 679.6319094937045, -411.99020485537596
33.519066300886074, 684.1162174390553, -411.99020485537596
36.93472177311668, 688.1154361667064, -411.99020485537596
40.933940500767804, 691.531091638937, -411.99020485537596
45.41824844611867, 694.2790790821102, -411.99020485537596
50.27722706498992, 696.2917339253275, -411.99020485537596
55.39123217775946, 697.5194979267307, -411.99020485537596
60.63434000614101, 697.9321394618898, -411.99020485537596
65.87744783452256, 697.5194979267307, -411.99020485537596
70.99145294729209, 696.2917339253275, -411.99020485537596
75.85043156616335, 694.2790790821102, -411.99020485537596
80.33473951151421, 691.531091638937, -411.99020485537596
84.33395823916534, 688.1154361667064, -411.99020485537596
87.74961371139594, 684.1162174390553, -411.99020485537596
90.49760115456911, 679.6319094937045, -411.99020485537596
92.51025599778649, 674.7729308748332, -411.99020485537596
93.73801999918956, 669.6589257620636, -411.99020485537596
94.1506615343487, 664.4158179336821, -411.99020485537596
94.17164236226179, 664.4158179336821, -412.49020485537596
93.75874251829535, 659.1694279807099, -412.49020485537596
92.5302099508905, 654.0522215601499, -412.49020485537596
90.51629520912256, 649.1902012771105, -412.49020485537596
87.76658755773369, 644.7030862070807, -412.49020485537596
84.3487939248576, 640.7013640149655, -412.49020485537596
80.34707173274242, 637.2835703820895, -412.49020485537596
75.85995666271258, 634.5338627307005, -412.49020485537596
70.9979363796733, 632.5199479889326, -412.49020485537596
65.88072995911324, 631.2914154215277, -412.49020485537596
60.63434000614102, 630.8785155775613, -412.49020485537596
55.38795005316879, 631.2914154215277, -412.49020485537596
50.27074363260873, 632.5199479889326, -412.49020485537596
45.408723349569456, 634.5338627307005, -412.49020485537596
40.921608279539605, 637.2835703820894, -412.49020485537596
36.91988608742443, 640.7013640149655, -412.49020485537596
33.50209245454833, 644.7030862070807, -412.49020485537596
30.752384803159465, 649.1902012771105, -412.49020485537596
28.738470061391528, 654.0522215601497, -412.49020485537596
27.50993749398667, 659.1694279807099, -412.49020485537596
27.09703765002022, 664.4158179336821, -412.49020485537596
27.09703765002022, 664.4158179336821, -412.49020485537596
27.509937493986662, 669.6622078866543, -412.49020485537596
28.738470061391528, 674.7794143072144, -412.49020485537596
30.75238480315946, 679.6414345902537, -412.49020485537596
33.502092454548325, 684.1285496602835, -412.49020485537596
36.919886087424416, 688.1302718523987, -412.49020485537596
40.9216082795396, 691.5480654852747, -412.49020485537596
45.40872334956945, 694.2977731366636, -412.49020485537596
50.27074363260872, 696.3116878784316, -412.49020485537596
55.38795005316878, 697.5402204458364, -412.49020485537596
60.63434000614101, 697.9531202898029, -412.49020485537596
65.88072995911324, 697.5402204458364, -412.49020485537596
70.99793637967329, 696.3116878784316, -412.49020485537596
