0.9991207706474057, 1.2235700537349823e-16, 0.04192476190670648
0.9868199360148715, -0.15629692326681, 0.04192476190670648
0.9502203194900511, -0.30874529756304153, 0.04192476190670648
0.8902231250989479, -0.45359133796637785, 0.04192476190670648
0.8083056828867456, -0.587268454245635, 0.04192476190670648
0.7064850721491099, -0.7064850721491097, 0.04192476190670648
0.5872684542456357, -0.8083056828867453, 0.04192476190670648
0.4535913379663762, -0.8902231250989489, 0.041924761906706486
0.30874529756304264, -0.9502203194900508, 0.041924761906706486
0.15629692326681027, -0.9868199360148713, 0.04192476190670647
1.8353550806024733e-16, -0.9991207706474057, 0.04192476190670648
-0.15629692326680994, -0.9868199360148715, 0.04192476190670648
-0.3087452975630423, -0.9502203194900509, 0.04192476190670648
-0.45359133796637585, -0.890223125098949, 0.041924761906706486
-0.5872684542456353, -0.8083056828867455, 0.04192476190670647
-0.7064850721491092, -0.7064850721491107, 0.041924761906706486
-0.8083056828867458, -0.587268454245635, 0.04192476190670648
-0.8902231250989481, -0.45359133796637785, 0.041924761906706486
-0.950220319490051, -0.30874529756304187, 0.04192476190670647
-0.9868199360148713, -0.15629692326681033, 0.04192476190670647
-0.9991207706474057, 0.0, 0.04192476190670648
-0.9991207706474057, 0.0, 0.04192476190670648
-0.9868199360148715, 0.15629692326681, 0.04192476190670648
-0.9502203194900511, 0.3087452975630417, 0.041924761906706486
-0.8902231250989479, 0.453591337966378, 0.04192476190670648
-0.8083056828867458, 0.587268454245635, 0.04192476190670648
-0.7064850721491096, 0.7064850721491102, 0.041924761906706486
-0.5872684542456356, 0.8083056828867454, 0.04192476190670648
-0.4535913379663765, 0.8902231250989486, 0.04192476190670648
-0.30874529756304253, 0.9502203194900508, 0.04192476190670648
-0.15629692326681013, 0.9868199360148713, 0.04192476190670648
-6.117850268674911e-17, 0.9991207706474057, 0.04192476190670648
0.15629692326681008, 0.9868199360148715, 0.041924761906706486
0.3087452975630424, 0.9502203194900509, 0.041924761906706486
0.4535913379663764, 0.8902231250989487, 0.041924761906706486
0.5872684542456355, 0.8083056828867454, 0.04192476190670647
0.7064850721491095, 0.7064850721491103, 0.04192476190670648
0.8083056828867456, 0.5872684542456352, 0.041924761906706486
0.8902231250989479, 0.4535913379663781, 0.041924761906706486
0.9502203194900511, 0.30874529756304175, 0.041924761906706486
0.9868199360148713, 0.15629692326681022, 0.04192476190670647
0.9991207706474057, 1.2235700537349823e-16, 0.04192476190670648
0.9991207706474057, 1.2235700537349823e-16, 0.04192476190670648
0.9868199360148715, -0.15629692326680955, 0.04192476190670648
0.9502203194900515, -0.3087452975630407, 0.04192476190670648
0.8902231250989486, -0.45359133796637674, 0.04192476190670647
0.8083056828867452, -0.5872684542456358, 0.04192476190670647
0.7064850721491103, -0.7064850721491095, 0.04192476190670647
0.5872684542456366, -0.8083056828867448, 0.041924761906706486
0.45359133796637785, -0.890223125098948, 0.04192476190670647
0.3087452975630427, -0.9502203194900508, 0.04192476190670648
0.1562969232668103, -0.9868199360148713, 0.041924761906706465
1.8353550806024733e-16, -0.9991207706474057, 0.04192476190670648
-0.15629692326680988, -0.9868199360148713, 0.04192476190670647
-0.3087452975630423, -0.9502203194900509, 0.04192476190670647
-0.4535913379663767, -0.8902231250989485, 0.04192476190670648
-0.5872684542456347, -0.8083056828867462, 0.041924761906706486
-0.7064850721491097, -0.70648507214911, 0.04192476190670647
-0.8083056828867453, -0.5872684542456358, 0.041924761906706486
-0.8902231250989483, -0.45359133796637696, 0.04192476190670647
-0.9502203194900503, -0.3087452975630444, 0.04192476190670648
-0.9868199360148715, -0.15629692326680944, 0.04192476190670648
-0.9991207706474057, 0.0, 0.04192476190670648
-0.9991207706474057, 0.0, 0.04192476190670648
-0.9868199360148715, 0.15629692326680944, 0.04192476190670648
-0.9502203194900504, 0.3087452975630441, 0.04192476190670648
-0.8902231250989484, 0.4535913379663768, 0.04192476190670647
-0.8083056828867452, 0.5872684542456358, 0.04192476190670647
-0.7064850721491102, 0.7064850721491096, 0.04192476190670648
-0.5872684542456365, 0.8083056828867449, 0.04192476190670648
-0.4535913379663769, 0.8902231250989485, 0.04192476190670647
-0.3087452975630424, 0.9502203194900509, 0.04192476190670647
-0.15629692326681013, 0.9868199360148713, 0.04192476190670648
-6.117850268674911e-17, 0.9991207706474057, 0.04192476190670648
0.15629692326681002, 0.9868199360148713, 0.04192476190670648
0.30874529756304203, 0.9502203194900511, 0.041924761906706486
0.4535913379663768, 0.8902231250989484, 0.04192476190670647
0.5872684542456362, 0.8083056828867449, 0.04192476190670647
0.7064850721491102, 0.7064850721491096, 0.04192476190670648
0.8083056828867451, 0.587268454245636, 0.04192476190670648
0.8902231250989485, 0.45359133796637696, 0.04192476190670647
0.9502203194900503, 0.3087452975630443, 0.04192476190670647
