5.6665766967299044e-14, 37.918385497665184, -0.11250104064686285
-5.929095967041809, 37.42257602097338, -0.12500046242794005
-11.701942294027004, 36.01118197001094, -0.13749920829777318
-17.170504657345358, 33.7016241837472, -0.14999860468897297
-22.195669591527416, 30.55328987403013, -0.1624997636736646
-26.66377527802921, 26.663795728239375, -0.17500092262668399
-30.485949934090378, 22.146642699128133, -0.18750036574919116
-33.55498302747649, 17.09567326181188, -0.19999913109379647
-35.776258748143725, 11.62584210597891, -0.2124985451030376
-37.09342930756008, 5.877444972731611, -0.2249997217113468
-37.49818835284238, 2.8230088202498083e-05, -0.23750089830141008
-37.01114947427108, -5.864468806844367, -0.25000035904969575
-35.61966094284906, -11.575042546888831, -0.2624991420159076
-33.33506545948239, -16.983349779925916, -0.2749985736513556
-30.216696261713487, -21.950407913536388, -0.2874997678973982
-26.366680456172627, -26.36664118461985, -0.30000096211042215
-21.90140170207079, -30.149340752028703, -0.3125004404766901
-16.90853454458839, -33.188415454489714, -0.3249992410643386
-11.498954561993314, -35.38473309182805, -0.33749868985671205
-5.812827343170312, -36.68200037029099, -0.34999989999985304
-3.5527136788004946e-15, -37.12001384776298, -0.34999989999985304
-3.0420050088846067e-15, -37.0779902510552, -0.3625010406468569
5.7998890359226944, -36.59971505417826, -0.3750004624279274
11.448178109351222, -35.22812812495805, -0.38749920829774287
16.796217389019628, -32.968494952371685, -0.39999860468891935
21.705156433415645, -29.880095171819583, -0.4124997636735898
26.069506185889097, -26.069566464835155, -0.42500092262659844
29.812721774395634, -21.65617483534745, -0.43750036574910417
32.821832854818716, -16.72142664945989, -0.4499991310937112
34.99319219337755, -11.372117614369122, -0.46249854510295285
36.2705617697412, -5.748281698747446, -0.47499972171126353
36.65779310619128, -6.498433179654063e-05, -0.4875008983013276
36.1882928629591, 5.73523285601708, -0.5000003590496086
34.83661357313953, 11.321258137290531, -0.5124991420158165
32.60194242875109, 16.609050460758553, -0.524998573651261
29.5435052980648, 21.459889692977896, -0.5374997678973065
25.772450509712307, 25.772372775538706, -0.5500009621103327
21.410927221135786, 29.476117477811933, -0.5625004404766196
16.534274163222562, 32.45527236605098, -0.5749992410642968
11.245208412173842, 34.60167347986321, -0.5874986898566977
5.683634505004562, 35.859137267794814, -0.5999998999998526
-4.440892098500626e-16, 36.27961860115301, -0.5999998999998526
4.973799150320702e-14, 36.2559318075948, -0.6125013341526679
-5.676292054233709, 35.81266922543843, -0.6250006034062131
-11.210914785428521, 34.49603202390887, -0.6374989885144124
-16.454417825792017, 32.29896515888325, -0.6499982207912374
-21.268040738335387, 29.28012734981676, -0.6624996830584686
-25.55303192110449, 25.553127354180788, -0.6750011454312526
-29.242016262481183, 21.240457529784866, -0.6875004479027585
-32.21588602568059, 16.412150361329758, -0.6999988638125982
-34.36300147868373, 11.16788956779099, -0.7124981243587376
-35.626768473678794, 5.6471593043092065, -0.7249996149074297
-36.01909147822974, 9.40241642742501e-05, -0.7375011055888986
-35.58032330301778, -5.63966268088414, -0.7500004363464341
-34.27438337420935, -11.138982782199104, -0.7624988805334227
-32.091418473282125, -16.348462303561046, -0.7749981693663635
-29.089994201244966, -21.12956509731938, -0.7874996882248693
-25.385660152309626, -25.385555539291875, -0.8000012071868552
-21.101991791908745, -29.05187544857133, -0.8125005662138742
-16.306202354208583, -32.008334961720436, -0.8249990386776151
-11.095963236292523, -34.14135038796138, -0.8374983552887536
-5.610534860305405, -35.39442098636735, -0.849999899999853
0.0, -35.80593707652404, -0.849999899999853
-1.3100606214905236e-15, -35.782250282965826, -0.8625013341526673
5.603183767778713, -35.347954202505974, -0.8750006034061968
11.0671575256984, -34.05270014019231, -0.8874989885143705
16.242571664533713, -31.883838167908372, -0.8999982207911642
20.991117540870093, -28.89984031695167, -0.9124996830583646
25.218076379273008, -25.218196059587804, -0.9250011454311062
28.86170875131384, -20.963561812879654, -0.9375004479026076
31.800745547297467, -16.20033024253272, -0.9499988638124555
33.91966144632426, -11.024157963653067, -0.9624981243586119
35.16204953309653, -5.574077807206026, -0.9749996149073173
35.54540995354137, -0.00011675250181653602, -0.987501105588801
35.11561092078644, 5.56653622198237, -1.0000004363463457
33.83105560008953, 10.995212584262267, -1.0124988805333415
31.67629557271873, 16.136608243122087, -1.0249981693662904
28.709709771559556, 20.852638409330023, -1.0374996882248035
25.050728725651943, 25.050600129527165, -1.0500012071868021
20.8250922866289, 28.671570766050664, -1.0625005662138236
16.094374005119626, 31.593198746829117, -1.074999038677564
10.952218469713694, 33.69801453515836, -1.087498355288736
5.537435215620076, 34.92970470493779, -1.0999998999998526
-8.881784197001252e-16, 35.33225555189509, -1.0999998999998526
4.973799150320701e-14, 35.314734045713834, -1.1125015025914633
-5.531957364554523, 34.895268212023616, -1.1250006845391236
-10.928930128082216, 33.62645099329289, -1.1374988568517108
-16.041618774438376, 31.49002979248301, -1.1499979955402821
-20.73213336890302, 28.544142881632173, -1.1624996324464525
-24.909277743768047, 24.90941868105596, -1.1750012694927716
-28.515829805056555, 20.711776915390235, -1.187500492012211
-31.428245094185375, 16.01029279387166, -1.199998702183567
-33.52757135010849, 10.897011397422137, -1.2124978758309495
-34.757475409467695, 5.5104000637587625, -1.2249995477134223
-35.13954184102827, 0.00013436041777431873, -1.237501219773615
-34.72307090679563, -5.5047053424066075, -1.2500004772756965
-33.461752714726394, -10.875408798694911, -1.262498722417075
-31.335787765040273, -15.96288342419418, -1.274997931048084
-28.403193422872583, -20.6295298824594, -1.287499637945761
-24.78554064161733, -24.78539588144048, -1.3000013449811512
-20.60917740610379, -28.374877079865527, -1.312500637442438
-15.931559924128578, -31.274001323451103, -1.3249989175532932
-10.84349192859863, -33.36287190151372, -1.3374981606618048
-5.483150587663653, -34.5852770011675, -1.3499998999998528
0.0, -34.98187035022063, -1.3499998999998528
-8.881784197001252e-16, -34.96434884403946, -1.3625015025914045
5.477667557070804, -34.55084124691651, -1.3750006845390104
10.822039136455903, -33.297005633198665, -1.3874988568515405
15.88424008906439, -31.181498069320956, -1.399997995540053
20.526966356130835, -28.262214352221445, -1.4124996324461683
24.661510851465632, -24.661666069056885, -1.425001269492439
28.233889148153978, -20.50662605129617, -1.4375004920118466
31.11970528470451, -15.852929660672775, -1.449998702183195
33.19812113441199, -10.790135779005414, -1.462497875830583
34.413046191951665, -5.456126087972688, -1.4749995477130617
34.789156639306235, -0.00014777922594137125, -1.4875012197732709
34.378645468876634, 5.4504047963254365, -1.500000477275368
33.132309778827896, 10.768510131510507, -1.512498722416773
31.027258488377207, 15.805500032957015, -1.5249979310478154
28.121266470107035, 20.42436076852848, -1.5374996379455286
24.537787994237156, 24.53762902452034, -1.5500013449809495
20.404024362108025, 28.092938061432818, -1.5625006374422732
15.774191996776738, 30.96546400772846, -1.5749989175531696
10.736608604215357, 33.033424118558095, -1.5874981606617284
5.428865959747677, 34.24084929739137, -1.5999998999998526
-8.881784197001252e-16, 34.6314851485462, -1.5999998999998526
4.9737991503207007e-14, 34.617558126581756, -1.6125015889457623
-5.424472614800396, 34.21342059857292, -1.6250007255582168
-10.718362510856888, 32.97749314580642, -1.6374987864403272
-15.733196454317593, 30.885361142307943, -1.6499978771084125
-20.33225022475027, 27.994605609288648, -1.6624996037965079
-24.428993782197242, 24.429161210861487, -1.6750013306456017
-27.97199840454592, 20.31610380956702, -1.6875005123015294
-30.83595710118837, 15.708233926261245, -1.6999986152587026
-32.89847078555434, 10.692900021480757, -1.7124977446080747
-34.10364818506308, 5.407322421601439, -1.7249995099982778
-34.478307070748144, 0.00015759684974691427, -1.7375012755931514
-34.07625657251896, -5.402676430926911, -1.750000495958517
-32.84590915511312, -10.675543053463446, -1.7624986376102234
-30.762111013499393, -15.670291434751409, -1.7749978056701754
-27.88229833755305, -20.25054516930186, -1.787499609807667
-24.3306956254768, -24.33052801113632, -1.800001414103352
-20.23439873386627, -27.859690890036376, -1.8125006731504714
-15.645327942883013, -30.712707068444097, -1.8249988534960644
-10.650079802060294, -32.76688652731616, -1.837498059763051
-5.385527152010666, -33.96648338288975, -1.8499998999998528
0.0, -34.352982339352046, -1.8499998999998528
-4.2188174918694744e-16, -34.33905531738763, -1.862501588945759
5.381131186704176, -33.939055052675805, -1.875000725558217
10.632901061334213, -32.71426828501902, -1.887498786440331
15.607493930412618, -30.638805176725583, -1.8999978771084192
20.16888684116561, -27.769956368348623, -1.912499603796523
24.232058865314205, -24.23223367779884, -1.9250013306456177
27.747342878349414, -20.152748764952452, -1.9375005123015372
30.589396884437654, -15.582539560612737, -1.9499986152587006
32.635243380498395, -10.607446602410903, -1.9624977446080583
33.82928150341232, -5.363989082846556, -1.9749995099982556
34.19980426152467, -0.00016446850380314587, -1.9875012755931147
33.80189180179723, 5.359329482221611, -2.000000495958479
32.582685503622685, 10.590077710769158, -2.0124986376101988
30.51555626014222, 15.54458658541413, -2.0249978056701767
27.657649858191583, 20.08718077540066, -2.037499609807694
24.133768027325253, 24.133593159343313, -2.050001414103409
20.07104253206023, 27.6350362364269, -2.062500673150548
15.519631088594661, 30.466148149167115, -2.0749988534961474
10.564622411180672, 32.503660371936206, -2.0874980597631176
5.34218834427817, 33.692117468387536, -2.099999899999853
-1.3322676295501878e-15, 34.07447953015792, -2.099999899999853
4.973799150320701e-14, 34.063061473544025, -2.1125016115950275
-5.338552408662138, 33.66957518484342, -2.125000736393307
-10.549676808311157, 32.4579586894344, -2.1374987678629114
-15.486202705291737, 30.40087772501184, -2.1499978459137794
-20.012812750452532, 27.555290954293614, -2.16249959618973
-24.045768375595628, 24.045948679310424, -2.175001346632419
-27.536666738765582, 19.99959634588439, -2.1875005175621105
