-2.326167738563805e-16, -0.17168266356788092, 0.9844540737715469
0.027413095450972327, -0.17720620629844705, 0.9823602113957312
0.057659601182993576, -0.17863291953558857, 0.9800560259695541
0.08831599055703485, -0.17246027434504843, 0.9782220138942702
0.11650070664365486, -0.1589435766390342, 0.9770367282930044
0.14204686840549202, -0.142047030681329, 0.9757688677259999
0.168240185552073, -0.12340123198813079, 0.973565083807646
0.19330648381988175, -0.09907642812283245, 0.9711105790740354
0.21250961073357214, -0.06847040200660721, 0.969276559790743
0.22378394224140974, -0.03430477835594817, 0.9682415837391241
0.23008682501919925, -2.4880914373560267e-07, 0.9670836487394687
0.23523708482993, 0.03599877807780644, 0.9647699429525927
0.2348589892630002, 0.07560187776788373, 0.9621651184983635
0.22490546901625358, 0.11538629896357039, 0.9603310942034995
0.20604895385515298, 0.15146339969394762, 0.9594464308144528
0.18334516977376616, 0.18334480589591984, 0.9583984175919799
0.15836417983974097, 0.2153453946929047, 0.9559747844268577
0.1261469727160616, 0.24575162735639394, 0.9532196416718355
0.08641286834593763, 0.2687357294557809, 0.9513856197218938
0.04289059430278234, 0.28181493686384285, 0.9506512736847645
7.552771876260554e-18, 0.28295143311412296, 0.9513607843247895
0.0, 0.2884911185487168, 0.9497131844252074
-0.04458494376518426, 0.2932680232362254, 0.9471796318927779
-0.09354454733153225, 0.29108501436894907, 0.9442741861696643
-0.14245685384024015, 0.2773505595252562, 0.9424401694744537
-0.18642618704825598, 0.2531542465477453, 0.9418561379152495
-0.22464270647061094, 0.22464329384991413, 0.9410279783795642
-0.2624504304034835, 0.19332721935354197, 0.938384512025596
-0.2981964919135684, 0.15321779481566647, 0.9353287425880132
-0.32496156007466054, 0.10435585217259409, 0.933494712424285
-0.3398457148031273, 0.05147714419939739, 0.933060989164169
-0.3468952799999696, 6.415934679518081e-07, 0.9323427593929702
-0.3512989327087853, -0.05317028268868094, 0.929589372882317
-0.34731115744403546, -0.11148656995788417, 0.9263832822664586
-0.3297958364141603, -0.16952701436976544, 0.9245492472560854
-0.300259671906175, -0.22138882287817602, 0.9242658382558712
-0.2659414260770879, -0.2659406508262649, 0.9236575282455588
-0.2282900936795822, -0.3095557014373095, 0.9207942098548019
-0.18028817187339366, -0.35064172861271614, 0.9174378023281993
-0.12229804741032385, -0.3811877561417015, 0.9156037765592208
-0.06006261042921207, -0.39787674116218164, 0.9154706885917162
-0.0, -0.39975988809496343, 0.9166198949784486
-5.24912295216423e-16, -0.40284072642775287, 0.9149939179557853
0.06097281598610733, -0.40425838357109367, 0.9120458492273159
0.12698148249788938, -0.39595683276251076, 0.9086015895901008
0.19174375106548647, -0.3727562468892451, 0.9067995051211152
0.24870017259899535, -0.33691429999522, 0.9067683488185726
0.29646581771363634, -0.2964668430929973, 0.9063247632501775
0.34206962731713875, -0.25257002998997724, 0.903343538150571
0.384252044797274, -0.1977198859084817, 0.8998535120373361
0.41472090075335977, -0.13291303991571263, 0.8980514056144722
0.4303072261109868, -0.06469096642512628, 0.8980659908161515
